date,open,high,low,close,adjclose,volume
2008-09-10,15.646666526794434,15.9399995803833,15.453332901000977,15.75333309173584,12.594375610351562,1462350
2008-09-11,15.113332748413086,15.566666603088379,15.113332748413086,15.25333309173584,12.194635391235352,2236650
2008-09-12,15.079999923706055,15.453332901000977,15.039999961853027,15.146666526794434,12.109358787536621,1607850
2008-09-15,14.800000190734863,15.5600004196167,14.460000038146973,14.846667289733887,11.869518280029297,3012300
2008-09-16,14.666666984558105,16.84666633605957,14.113332748413086,16.706666946411133,13.356539726257324,5130900
2008-09-17,16.086666107177734,17.280000686645508,15.793333053588867,15.80666732788086,12.637011528015137,5762700
2008-09-18,15.24666690826416,17.200000762939453,15.166666984558105,17.200000762939453,13.750947952270508,4756800
2008-09-19,17.579999923706055,19.559999465942383,16.65333366394043,16.886667251586914,13.500446319580078,5138550
2008-09-22,16.8799991607666,17.799999237060547,16.5,16.5,13.191313743591309,1939200
2008-09-23,16.5,17.80666732788086,16.5,17.266666412353516,13.804245948791504,1827000
2008-09-24,17.333332061767578,17.333332061767578,16.5,16.5,13.191313743591309,810750
2008-09-25,16.920000076293945,17.666667938232422,16.666667938232422,17.333332061767578,13.857538223266602,982800
2008-09-26,16.67333221435547,17.333332061767578,15.833333015441895,15.833333015441895,12.658333778381348,1510650
2008-09-29,16.100000381469727,17.00666618347168,15.279999732971191,15.333333015441895,12.25859546661377,1557150
2008-09-30,16.833332061767578,16.833332061767578,15.446666717529297,15.699999809265137,12.551736831665039,1574850
2008-10-01,16.84666633605957,17.00666618347168,15.899999618530273,16.933332443237305,13.537751197814941,1628400
2008-10-02,16.906667709350586,17.086666107177734,16.03333282470703,16.386667251586914,13.1007080078125,1244850
2008-10-03,16.866666793823242,17.15333366394043,15.993332862854004,16.03333282470703,12.81822681427002,1047900
2008-10-06,15.333333015441895,15.91333293914795,14.666666984558105,14.833333015441895,11.858856201171875,1421700
2008-10-07,14.853333473205566,15.313332557678223,14.073332786560059,14.153332710266113,11.315216064453125,1379700
2008-10-08,13.953332901000977,14.960000038146973,13.399999618530273,13.433333396911621,10.739591598510742,1861200
2008-10-09,13.699999809265137,13.786666870117188,12.133333206176758,12.199999809265137,9.753580093383789,4692900
2008-10-10,11.760000228881836,12.566666603088379,11.079999923706055,12.233332633972168,9.780227661132812,6744900
2008-10-13,13.353333473205566,14.579999923706055,13.173333168029785,14.220000267028809,11.368510246276855,2288100
2008-10-14,14.866666793823242,14.886667251586914,13.853333473205566,14.226667404174805,11.373844146728516,2481750
2008-10-15,12.666666984558105,14.180000305175781,12.433333396911621,13.626667022705078,10.894161224365234,2294700
2008-10-16,13.74666690826416,13.74666690826416,12.133333206176758,13.34000015258789,10.664976119995117,2655000
2008-10-17,12.953332901000977,14.460000038146973,12.953332901000977,14.260000228881836,11.400494575500488,2793600
2008-10-20,14.41333293914795,15.333333015441895,14.039999961853027,15.19333267211914,12.1466646194458,2615550
2008-10-21,14.853333473205566,15.74666690826416,14.720000267028809,15.420000076293945,12.327884674072266,4684200
2008-10-22,15.25333309173584,15.566666603088379,14.846667289733887,15.233332633972168,12.178646087646484,2644800
2008-10-23,15.319999694824219,15.84000015258789,15.100000381469727,15.733332633972168,12.578381538391113,3333900
2008-10-24,14.80666732788086,15.673333168029785,14.326666831970215,15.34000015258789,12.263921737670898,3051900
2008-10-27,15.226667404174805,15.5600004196167,14.979999542236328,15.013333320617676,12.002761840820312,2438850
2008-10-28,15.619999885559082,16.34666633605957,15.153332710266113,16.333332061767578,13.058067321777344,3259500
2008-10-29,16.82666778564453,17.700000762939453,16.02666664123535,17.53333282470703,14.017438888549805,3614700
2008-10-30,18.02666664123535,18.266666412353516,16.553333282470703,16.80666732788086,13.43648624420166,3121950
2008-10-31,16.64666748046875,17.546667098999023,16.64666748046875,17.51333236694336,14.001448631286621,2890350
2008-11-03,17.373332977294922,17.81999969482422,16.98666763305664,17.600000381469727,14.070733070373535,1824300
2008-11-04,17.64666748046875,17.933332443237305,17.200000762939453,17.366666793823242,13.884188652038574,1884000
2008-11-05,17.093332290649414,17.799999237060547,16.82666778564453,17.5,13.990788459777832,2111700
2008-11-06,16.82666778564453,17.579999923706055,15.34000015258789,17.219999313354492,13.766934394836426,2943750
2008-11-07,17.020000457763672,17.559999465942383,16.833332061767578,17.260000228881836,13.798913955688477,2425800
2008-11-10,17.573333740234375,17.65333366394043,16.459999084472656,16.5,13.191313743591309,2250900
2008-11-11,16.266666412353516,16.84666633605957,16.086666107177734,16.373332977294922,13.090044021606445,1562550
2008-11-12,16.01333236694336,16.80666732788086,15.880000114440918,16.293333053588867,13.02608871459961,2212500
2008-11-13,16.50666618347168,18.65333366394043,16.246667861938477,18.65333366394043,14.912843704223633,2668200
2008-11-14,18.30666732788086,18.53333282470703,17.760000228881836,18.19333267211914,14.545088768005371,2343000
2008-11-17,18.0,18.633333206176758,17.579999923706055,18.35333251953125,14.673001289367676,3178650
2008-11-18,18.426666259765625,18.799999237060547,17.81999969482422,18.753332138061523,14.992794036865234,4968900
2008-11-19,18.48666763305664,18.906667709350586,17.893333435058594,18.00666618347168,14.395854949951172,4555500
2008-11-20,17.69333267211914,18.046667098999023,15.80666732788086,16.03333282470703,12.81822681427002,4510650
2008-11-21,16.559999465942383,18.299999237060547,16.18666648864746,18.266666412353516,14.603714942932129,5101500
2008-11-24,18.00666618347168,19.133333206176758,17.333332061767578,19.100000381469727,15.269942283630371,5263800
2008-11-25,19.333332061767578,19.333332061767578,17.546667098999023,18.14666748046875,14.507781982421875,4960200
2008-11-26,17.760000228881836,18.82666778564453,17.760000228881836,18.706666946411133,14.955490112304688,2013450
2008-11-28,18.68666648864746,18.959999084472656,18.479999542236328,18.953332901000977,15.15268325805664,1470600
2008-12-01,18.246667861938477,18.926666259765625,17.100000381469727,17.113332748413086,13.681654930114746,2969250
2008-12-02,17.373332977294922,18.413333892822266,17.213333129882812,18.31999969482422,14.646354675292969,2633850
2008-12-03,17.96666717529297,19.073333740234375,17.666667938232422,19.0,15.189995765686035,2849400
2008-12-04,18.50666618347168,19.360000610351562,17.746667861938477,18.0,14.390524864196777,2181750
2008-12-05,17.786666870117188,19.35333251953125,17.68666648864746,19.266666412353516,15.403190612792969,2542800
2008-12-08,19.600000381469727,19.766666412353516,18.53333282470703,19.239999771118164,15.381871223449707,4124700
2008-12-09,19.040000915527344,19.52666664123535,18.34666633605957,18.52666664123535,14.811580657958984,2177550
2008-12-10,18.67333221435547,18.97333335876465,18.3799991607666,18.780000686645508,15.046601295471191,2618250
2008-12-11,18.293333053588867,19.6200008392334,18.226667404174805,18.786666870117188,15.0519437789917,2616150
2008-12-12,18.133333206176758,19.700000762939453,17.933332443237305,19.6200008392334,15.719614028930664,2464650
2008-12-15,19.559999465942383,19.899999618530273,18.97333335876465,19.18000030517578,15.367088317871094,2122500
2008-12-16,19.67333221435547,20.393333435058594,19.260000228881836,20.233333587646484,16.21101188659668,3312150
2008-12-17,20.293333053588867,20.733333587646484,19.81333351135254,20.03333282470703,16.05077362060547,2706600
2008-12-18,20.18000030517578,20.80666732788086,20.073333740234375,20.453332901000977,16.387283325195312,2736000
2008-12-19,20.65333366394043,20.799999237060547,20.19333267211914,20.266666412353516,16.237722396850586,1886100
2008-12-22,20.333332061767578,20.713333129882812,19.893333435058594,20.213333129882812,16.194990158081055,1922100
2008-12-23,20.453332901000977,20.68666648864746,19.933332443237305,19.99333381652832,16.018726348876953,1633350
2008-12-24,20.1200008392334,20.200000762939453,19.69333267211914,20.14666748046875,16.141578674316406,544800
2008-12-26,20.266666412353516,20.273332595825195,19.886667251586914,20.066667556762695,16.07748794555664,1004400
2008-12-29,20.040000915527344,20.386667251586914,19.933332443237305,20.266666412353516,16.237722396850586,1210350
2008-12-30,20.31333351135254,20.51333236694336,19.899999618530273,20.49333381652832,16.419328689575195,1711050
2008-12-31,20.48666763305664,20.760000228881836,19.920000076293945,20.666667938232422,16.55820655822754,2190600
2009-01-02,20.713333129882812,20.713333129882812,19.799999237060547,20.386667251586914,16.333871841430664,1693200
2009-01-05,20.113332748413086,20.586666107177734,19.713333129882812,20.413333892822266,16.355228424072266,2449200
2009-01-06,20.206666946411133,20.6200008392334,19.086666107177734,19.266666412353516,15.43652057647705,4184700
2009-01-07,18.860000610351562,19.52666664123535,18.546667098999023,18.559999465942383,14.870332717895508,2635800
2009-01-08,18.406667709350586,19.31999969482422,18.406667709350586,19.226667404174805,15.404474258422852,1784400
2009-01-09,19.266666412353516,19.360000610351562,18.760000228881836,18.82666778564453,15.08398723602295,1751400
2009-01-12,18.82666778564453,18.98666763305664,18.406667709350586,18.566667556762695,14.8756742477417,1925250
2009-01-13,18.360000610351562,19.413333892822266,18.34000015258789,19.34000015258789,15.495275497436523,1802550
2009-01-14,19.066667556762695,19.233333587646484,18.260000228881836,18.293333053588867,14.656681060791016,2069700
2009-01-15,18.453332901000977,19.0,17.81333351135254,18.260000228881836,14.629976272583008,2551500
2009-01-16,18.753332138061523,18.97333335876465,18.233333587646484,18.893333435058594,15.137405395507812,2092950
2009-01-20,18.100000381469727,19.50666618347168,17.84666633605957,17.866666793823242,14.314835548400879,2635800
2009-01-21,18.02666664123535,18.940000534057617,17.733333587646484,18.899999618530273,15.142748832702637,2559450
2009-01-22,18.366666793823242,18.633333206176758,17.52666664123535,17.68000030517578,14.165274620056152,2741550
2009-01-23,17.246667861938477,17.760000228881836,17.17333221435547,17.6200008392334,14.117205619812012,1701750
2009-01-26,17.953332901000977,17.99333381652832,17.219999313354492,17.67333221435547,14.159937858581543,2228250
2009-01-27,17.99333381652832,18.293333053588867,17.52666664123535,18.286666870117188,14.651344299316406,2196750
2009-01-28,19.053333282470703,19.053333282470703,18.166667938232422,18.433332443237305,14.768845558166504,3081450
2009-01-29,18.15333366394043,18.266666412353516,17.793333053588867,17.81999969482422,14.277443885803223,2175150
2009-01-30,18.020000457763672,18.166667938232422,17.53333282470703,17.65333366394043,14.143911361694336,2127000
2009-02-02,17.366666793823242,17.600000381469727,17.200000762939453,17.333332061767578,13.887526512145996,1807350
2009-02-03,17.48666763305664,17.739999771118164,17.020000457763672,17.52666664123535,14.042428016662598,2532750
2009-02-04,17.52666664123535,17.68666648864746,16.52666664123535,16.706666946411133,13.385435104370117,3928650
2009-02-05,16.80666732788086,16.80666732788086,16.253332138061523,16.406667709350586,13.145079612731934,4106850
2009-02-06,16.34666633605957,17.34000015258789,16.206666946411133,17.333332061767578,13.887526512145996,3390150
2009-02-09,16.32666778564453,17.766666412353516,15.279999732971191,16.546667098999023,13.257247924804688,5480700
2009-02-10,16.360000610351562,16.579999923706055,14.886667251586914,15.366666793823242,12.311822891235352,6309150
2009-02-11,15.199999809265137,15.633333206176758,15.19333267211914,15.486666679382324,12.40796947479248,3692850
2009-02-12,15.313332557678223,15.859999656677246,15.24666690826416,15.800000190734863,12.659013748168945,4963650
2009-02-13,15.766667366027832,16.0,15.066666603088379,15.279999732971191,12.242387771606445,4367550
2009-02-17,15.553333282470703,15.5600004196167,14.733332633972168,14.899999618530273,11.9379301071167,4291950
2009-02-18,15.026666641235352,15.166666984558105,14.65999984741211,14.706666946411133,11.783032417297363,3475650
2009-02-19,14.833333015441895,14.880000114440918,14.393333435058594,14.393333435058594,11.531989097595215,5606850
2009-02-20,14.199999809265137,14.520000457763672,13.373332977294922,14.199999809265137,11.377089500427246,6106800
2009-02-23,14.346667289733887,14.533332824707031,13.866666793823242,13.873332977294922,11.115360260009766,4227000
2009-02-24,13.920000076293945,14.433333396911621,13.666666984558105,14.420000076293945,11.553353309631348,3895350
2009-02-25,14.266667366027832,14.579999923706055,13.846667289733887,14.273332595825195,11.435842514038086,3057300
2009-02-26,14.426667213439941,14.553333282470703,13.986666679382324,14.09333324432373,11.291626930236816,2772300
2009-02-27,13.91333293914795,14.220000267028809,13.633333206176758,13.873332977294922,11.115360260009766,4079850
2009-03-02,13.579999923706055,14.24666690826416,13.286666870117188,13.5600004196167,10.8643159866333,3547050
2009-03-03,13.706666946411133,13.720000267028809,13.073332786560059,13.260000228881836,10.623957633972168,4936950
2009-03-04,13.466667175292969,13.666666984558105,13.119999885559082,13.40666675567627,10.741469383239746,3882450
2009-03-05,13.186667442321777,13.40666675567627,12.766667366027832,12.880000114440918,10.319499015808105,5373750
2009-03-06,13.006667137145996,13.133333206176758,12.619999885559082,12.979999542236328,10.399618148803711,4473300
