date,open,high,low,close,adjclose,volume 
2015-11-06,200.5,200.75999450683594,193.41000366210938,194.89999389648438,149.70297241210938,1836200
2015-11-09,194.6699981689453,195.02999877929688,189.77999877929688,191.50999450683594,147.09909057617188,1805700
2015-11-10,192.1699981689453,195.05999755859375,191.7100067138672,194.4600067138672,149.364990234375,1010300
2015-11-11,194.9600067138672,195.42999267578125,193.02999877929688,193.55999755859375,148.6737060546875,858300
2015-11-12,191.8000030517578,192.64999389648438,190.0,191.0800018310547,147.9921417236328,1133300
2015-11-13,191.0800018310547,191.39999389648438,185.5399932861328,186.33999633789062,144.3209991455078,2038800
2015-11-16,185.38999938964844,187.8800048828125,184.58999633789062,187.63999938964844,145.32785034179688,1373000
2015-11-17,187.25999450683594,188.89999389648438,186.8000030517578,186.8300018310547,144.70050048828125,998500
2015-11-18,187.24000549316406,190.49000549316406,187.0399932861328,190.24000549316406,147.34156799316406,1174600
2015-11-19,190.7100067138672,192.72000122070312,189.8300018310547,191.0399932861328,147.9611358642578,937600
2015-11-20,192.41000366210938,192.6999969482422,191.11000061035156,192.22999572753906,148.8828125,1228100
2015-11-23,192.3300018310547,192.85000610351562,190.60000610351562,191.08999633789062,147.99990844726562,926000
2015-11-24,190.0,190.50999450683594,185.69000244140625,187.24000549316406,145.01805114746094,1892900
2015-11-25,188.1300048828125,189.11000061035156,187.5399932861328,188.49000549316406,145.98617553710938,944900
2015-11-27,188.1999969482422,190.85000610351562,188.10000610351562,190.0,147.15567016601562,475800
2015-11-30,191.0,191.0399932861328,185.8699951171875,186.24000549316406,144.24356079101562,2237900
2015-12-01,187.0399932861328,188.69000244140625,185.00999450683594,188.66000366210938,146.11785888671875,1520200
2015-12-02,188.52000427246094,188.61000061035156,182.8300018310547,183.02000427246094,141.74966430664062,1671600
2015-12-03,182.69000244140625,183.99000549316406,180.5500030517578,181.69000244140625,140.7195587158203,2135100
2015-12-04,183.24000549316406,187.86000061035156,182.1300048828125,187.36000061035156,145.11099243164062,1760700
2015-12-07,186.6300048828125,188.1300048828125,186.13999938964844,187.8300018310547,145.47499084472656,936800
2015-12-08,187.6699981689453,188.63999938964844,186.44000244140625,187.9600067138672,145.57566833496094,1545300
2015-12-09,187.16000366210938,189.36000061035156,186.3000030517578,187.25,145.02578735351562,1053300
2015-12-10,187.41000366210938,188.38999938964844,184.92999267578125,185.02999877929688,143.30638122558594,955800
2015-12-11,183.99000549316406,185.4199981689453,182.86000061035156,184.60000610351562,142.9733428955078,1296900
2015-12-14,184.0,186.1699981689453,183.47000122070312,185.97000122070312,144.03443908691406,1026000
2015-12-15,187.52000427246094,192.13999938964844,187.52000427246094,189.6999969482422,146.92335510253906,1739900
2015-12-16,190.50999450683594,194.0800018310547,190.14999389648438,193.33999633789062,149.74252319335938,1831700
2015-12-17,193.24000549316406,194.02999877929688,192.3000030517578,193.47000122070312,149.84320068359375,1053200
2015-12-18,192.9499969482422,193.92999267578125,190.49000549316406,190.52000427246094,147.5584259033203,2252300
2015-12-21,192.25999450683594,192.9499969482422,190.22999572753906,191.83999633789062,148.58071899414062,1148700
2015-12-22,192.52999877929688,194.19000244140625,192.1999969482422,192.60000610351562,149.16940307617188,1500000
2015-12-23,193.3699951171875,194.19000244140625,192.88999938964844,194.02999877929688,150.27694702148438,1243500
2015-12-24,193.61000061035156,195.35000610351562,193.25999450683594,194.35000610351562,150.52474975585938,379500
2015-12-28,193.8800048828125,194.27999877929688,192.92999267578125,194.0800018310547,150.31565856933594,834000
2015-12-29,195.36000061035156,195.89999389648438,194.47000122070312,195.7899932861328,151.64004516601562,1083900
2015-12-30,195.72000122070312,196.2899932861328,194.97000122070312,195.16000366210938,151.1521453857422,598900
2015-12-31,195.27000427246094,196.3300018310547,193.57000732421875,194.44000244140625,150.594482421875,1013500
2016-01-04,192.30999755859375,192.89999389648438,190.27999877929688,192.33999633789062,148.96800231933594,1445500
2016-01-05,193.0,196.75999450683594,192.6300048828125,196.1699981689453,151.93434143066406,1236500
2016-01-06,194.69000244140625,196.52000427246094,194.6699981689453,195.69000244140625,151.56259155273438,941800
2016-01-07,192.9199981689453,193.83999633789062,191.38999938964844,191.55999755859375,148.36390686035156,1285800
2016-01-08,191.75,192.85000610351562,185.60000610351562,186.10000610351562,144.13514709472656,1397800
2016-01-11,187.22000122070312,187.94000244140625,185.75,186.7100067138672,144.60757446289062,1211300
2016-01-12,187.4600067138672,187.4600067138672,184.57000732421875,185.5399932861328,143.70138549804688,1380000
2016-01-13,185.7899932861328,189.3000030517578,183.85000610351562,184.27000427246094,142.7177734375,1262200
2016-01-14,184.7100067138672,187.92999267578125,183.5500030517578,185.66000366210938,143.79434204101562,1376400
2016-01-15,182.33999633789062,185.10000610351562,180.8699951171875,184.1699981689453,142.6403045654297,2418000
2016-01-19,186.0,187.22999572753906,184.72999572753906,186.39999389648438,144.3674774169922,1138600
2016-01-20,184.82000732421875,185.1199951171875,178.0399932861328,180.63999938964844,139.9062957763672,2188800
2016-01-21,182.75999450683594,184.0399932861328,180.11000061035156,182.6999969482422,141.50180053710938,1456800
2016-01-22,185.10000610351562,188.1300048828125,184.52000427246094,187.32000732421875,145.0800018310547,1208900
2016-01-25,187.3699951171875,189.05999755859375,185.0500030517578,185.14999389648438,143.39932250976562,1239100
2016-01-26,185.6199951171875,190.13999938964844,185.02999877929688,190.13999938964844,147.2641143798828,1420500
2016-01-27,189.5,189.5,184.83999633789062,186.0399932861328,144.08865356445312,1495300
2016-01-28,187.11000061035156,188.58999633789062,185.61000061035156,186.7899932861328,144.6695098876953,1282700
2016-01-29,189.22999572753906,189.61000061035156,177.5500030517578,186.27999877929688,144.2745361328125,3488400
2016-02-01,185.5800018310547,189.5,185.47000122070312,187.92999267578125,145.5524444580078,1524900
2016-02-02,188.08999633789062,188.4199981689453,184.92999267578125,186.11000061035156,144.14288330078125,1450900
2016-02-03,187.2100067138672,188.77999877929688,184.3800048828125,188.3000030517578,145.8390350341797,1387800
2016-02-04,187.9600067138672,188.67999267578125,186.0500030517578,187.5800018310547,145.28140258789062,1191000
2016-02-05,186.22999572753906,187.11000061035156,182.85000610351562,183.97999572753906,142.49313354492188,1447700
2016-02-08,184.5500030517578,184.5500030517578,178.64999389648438,182.47999572753906,141.33140563964844,1839300
2016-02-09,179.9499969482422,181.17999267578125,176.11000061035156,178.92999267578125,138.58189392089844,2102600
2016-02-10,177.80999755859375,182.9600067138672,177.80999755859375,181.2100067138672,141.61412048339844,1445700
2016-02-11,178.52999877929688,182.25,178.1300048828125,181.49000549316406,141.83294677734375,1943200
2016-02-12,183.4199981689453,184.6699981689453,181.44000244140625,183.52999877929688,143.42713928222656,1633200
2016-02-16,185.64999389648438,187.0500030517578,183.5500030517578,186.35000610351562,145.63096618652344,1538800
2016-02-17,187.97000122070312,189.49000549316406,187.0399932861328,187.11000061035156,146.2248992919922,1302800
2016-02-18,186.52000427246094,189.97999572753906,186.42999267578125,189.25999450683594,147.9051055908203,863800
2016-02-19,187.97999572753906,190.0399932861328,186.4199981689453,189.4499969482422,148.05360412597656,1341000
2016-02-22,189.4499969482422,192.42999267578125,188.9499969482422,189.42999267578125,148.03794860839844,1122500
2016-02-23,189.36000061035156,191.7100067138672,189.05999755859375,189.67999267578125,148.23333740234375,832400
2016-02-24,188.9600067138672,190.36000061035156,186.94000244140625,189.1699981689453,147.8347930908203,776100
2016-02-25,190.6699981689453,192.14999389648438,189.91000366210938,191.94000244140625,149.99954223632812,899100
2016-02-26,192.02999877929688,192.91000366210938,190.35000610351562,190.39999389648438,148.7960205078125,979300
2016-02-29,190.7899932861328,192.82000732421875,189.02999877929688,189.72999572753906,148.27239990234375,1734300
2016-03-01,190.77000427246094,194.66000366210938,190.6999969482422,194.55999755859375,152.04701232910156,1226200
2016-03-02,194.3800048828125,195.72999572753906,193.6699981689453,195.2899932861328,152.61749267578125,1099500
2016-03-03,196.27000427246094,197.5500030517578,193.35000610351562,197.41000366210938,154.27426147460938,1366100
2016-03-04,197.27000427246094,198.58999633789062,195.3300018310547,198.52000427246094,155.14175415039062,1503800
2016-03-07,198.05999755859375,200.0800018310547,197.25,199.64999389648438,156.02479553222656,1193100
2016-03-08,198.32000732421875,199.47000122070312,197.0399932861328,197.69000244140625,154.4930877685547,1003800
2016-03-09,198.13999938964844,199.47000122070312,197.35000610351562,197.77000427246094,154.5556182861328,1000600
2016-03-10,198.8699951171875,199.8800048828125,195.99000549316406,198.02000427246094,154.7509765625,1022700
2016-03-11,200.52000427246094,201.30999755859375,198.17999267578125,201.30999755859375,157.32208251953125,1527700
2016-03-14,200.25999450683594,201.57000732421875,197.63999938964844,199.08999633789062,155.58717346191406,1433900
2016-03-15,198.3800048828125,199.94000244140625,198.0800018310547,199.63999938964844,156.01698303222656,888900
2016-03-16,198.75999450683594,201.27000427246094,197.1699981689453,200.5399932861328,156.72036743164062,915000
2016-03-17,200.7899932861328,206.0,200.0399932861328,205.1300048828125,160.3074188232422,1702300
2016-03-18,205.0500030517578,206.8800048828125,203.44000244140625,204.9600067138672,160.174560546875,2486800
2016-03-21,205.5800018310547,205.77999877929688,202.3699951171875,203.0,158.642822265625,1082600
2016-03-22,202.55999755859375,203.39999389648438,201.38999938964844,202.3699951171875,158.15048217773438,1011700
2016-03-23,201.0800018310547,203.17999267578125,200.91000366210938,201.5,157.47056579589844,1068200
2016-03-24,200.3699951171875,201.72999572753906,199.77999877929688,201.44000244140625,157.4237060546875,731600
2016-03-28,201.94000244140625,203.72999572753906,200.9499969482422,203.07000732421875,158.69752502441406,625800
2016-03-29,203.82000732421875,207.05999755859375,203.52000427246094,206.94000244140625,161.72189331054688,1085100
2016-03-30,207.3800048828125,207.67999267578125,205.64999389648438,205.72999572753906,160.77630615234375,929200
2016-03-31,206.24000549316406,208.1199951171875,205.92999267578125,207.69000244140625,162.30799865722656,1442300
2016-04-01,207.5,209.9199981689453,206.89999389648438,209.10000610351562,163.40992736816406,1256800
2016-04-04,209.42999267578125,210.41000366210938,207.4199981689453,208.75999450683594,163.14419555664062,823300
2016-04-05,207.97000122070312,208.50999450683594,206.61000061035156,207.0500030517578,161.80783081054688,966900
2016-04-06,206.42999267578125,208.9499969482422,205.88999938964844,208.66000366210938,163.0660858154297,939400
2016-04-07,208.52000427246094,208.8699951171875,205.5800018310547,206.7899932861328,161.6046905517578,902300
2016-04-08,207.32000732421875,208.16000366210938,206.72999572753906,207.10000610351562,161.84693908691406,1050000
2016-04-11,207.99000549316406,208.1699981689453,206.6199951171875,206.67999267578125,161.51870727539062,943100
2016-04-12,207.27999877929688,208.94000244140625,206.66000366210938,208.11000061035156,162.63624572753906,885900
2016-04-13,209.14999389648438,209.14999389648438,206.6999969482422,207.63999938964844,162.26893615722656,800700
2016-04-14,207.72000122070312,208.3699951171875,205.8000030517578,207.9499969482422,162.5111846923828,1033600
2016-04-15,207.75999450683594,208.2100067138672,206.05999755859375,207.8699951171875,162.4486846923828,1066700
2016-04-18,207.8699951171875,209.42999267578125,207.44000244140625,209.07000732421875,163.38645935058594,861100
2016-04-19,209.4199981689453,209.4499969482422,208.0,208.25999450683594,162.75347900390625,1007600
2016-04-20,206.5,207.0500030517578,203.35000610351562,203.72000122070312,159.20550537109375,2636900
2016-04-21,203.55999755859375,204.47999572753906,199.11000061035156,199.2899932861328,155.7434539794922,1704600
2016-04-22,199.7899932861328,202.69000244140625,199.7899932861328,202.13999938964844,157.97073364257812,1397800
2016-04-25,201.64999389648438,203.6699981689453,201.1699981689453,203.6699981689453,159.1664276123047,1245500
2016-04-26,204.41000366210938,204.61000061035156,202.02999877929688,203.9499969482422,159.38523864746094,1439000
2016-04-27,204.72000122070312,205.47000122070312,202.8800048828125,204.57000732421875,159.86973571777344,1407900
2016-04-28,202.97000122070312,205.1699981689453,202.9199981689453,203.66000366210938,159.1586151123047,759700
2016-04-29,203.0,203.3699951171875,200.1199951171875,201.1699981689453,157.21267700195312,1504900
2016-05-02,202.77999877929688,205.0,202.67999267578125,204.52000427246094,159.83067321777344,872800
2016-05-03,203.27000427246094,205.08999633789062,203.1699981689453,204.9600067138672,160.174560546875,758100
2016-05-04,203.27000427246094,207.80999755859375,203.27000427246094,207.6199951171875,162.25332641601562,1107800
2016-05-05,206.6199951171875,208.52999877929688,205.9499969482422,208.44000244140625,162.89413452148438,1106000
2016-05-06,208.25,210.8800048828125,207.72999572753906,210.82000732421875,164.75408935546875,1091000
